Ax,Ay,Az,Gx,Gy,Gz,Lux,Sleep_Stage
-0.556365290467421,0.3880282118599937,9.894291998271946,-15.059360581222478,-8.546086370112523,7.105491022977853,109.11872805967363,Awake
1.0687679745627934,0.5945849709829507,9.328302231880535,-24.592262437881512,15.304688855988179,-3.405987069098615,189.31295832960268,Awake
0.07240802172980247,-0.004590856884626075,10.007366417543377,0.8102278323024328,-1.9038038674812663,-0.1903930618448051,2.8994662118774963,Deep_Sleep
0.0334335186123194,0.34112009585145964,9.343576983603034,2.0261375655436704,-2.8342585560266693,3.16609664025212,12.26740339523686,Light_Sleep
-0.01068183170943865,-0.10450842236844719,9.323403310665654,3.166981096034889,1.3237194665108136,2.00568784901138,7.257276597934101,Light_Sleep
0.022809999814663126,0.22104030154965254,9.864514584240096,-0.6733505369487635,-1.0043199741144826,1.005378399220992,6.101899623070253,Light_Sleep
-0.011707003146054218,0.21081005970558997,9.77969581877293,0.5232719971349781,-0.713512971533576,0.22578707401576167,3.373830938232225,REM_Sleep
0.029065348979242192,-0.08947284558323416,9.545039564372894,1.3923811671493793,1.899585536015746,3.327298396430156,0.8968087367982558,Light_Sleep
-0.12514464971116937,0.03640303964161442,9.782952385101831,-0.2560537903952518,0.0933869701509424,-0.6440087930517737,4.561217354871003,Deep_Sleep
-0.7023701384462422,-0.034780214466519216,9.473391530524507,3.6668258903560744,-6.927612064226546,1.1871345972508598,15.092127312727072,Light_Sleep
0.21969764725050867,0.21936798909383304,9.681951423711935,-6.942935747790509,-0.46777829244872393,-2.634408954256221,10.66055009725404,Light_Sleep
0.06251284700768628,0.633738005640396,9.598601911372802,5.3768042731443035,-8.736925174263854,-0.610756713523761,218.40245799917378,Awake
-0.2161506486093037,-0.11929956057378148,9.478625941693188,2.3525518053706382,4.392603817570762,-4.208787217239333,7.690910252850765,Light_Sleep
-0.3850679792048226,1.1681867306122398,8.530303895890823,3.451061387871031,-1.1206423067993794,-8.56498237409199,240.53240511258116,Awake
2.2064266997250135,0.010088122620375617,9.532975901173801,-6.260502204076266,-18.737918669302314,-8.09380821082754,290.0916936555326,Awake
0.042008732065609046,0.06697309167222083,9.342197521899712,2.584181373714926,-0.021513632943980437,-1.217209504896755,12.662379105700737,Light_Sleep
0.14387968664583484,-0.07674488372876279,9.777541825593042,2.3978189003135633,1.1190938686047505,2.534790365658259,1.1204883257538603,REM_Sleep
-0.25899967768531873,0.3303000693104316,9.849787222761185,-3.4142651388104257,-1.4616628250046664,-2.7160085025445575,18.239514873635173,Light_Sleep
-0.1952220505082828,-0.10273141482458897,9.896268491705257,-1.5969560756991719,-1.2981501756374367,-0.17632750657280388,4.533064972073001,Deep_Sleep
0.18591714960207056,0.18159437978776138,10.17503706441849,-0.23788284246462985,-0.7067717991024655,-0.46635059568072545,7.666377356991927,REM_Sleep
0.6009768344213916,-0.10869194597669428,9.656653642168706,-5.2160127113465515,4.083112082798421,-0.29150131911750954,7.900908379393357,Light_Sleep
0.5176116254761274,-0.4011582662189495,9.589441816490963,4.079714421711019,0.11959262247475819,-3.1921377817367174,14.286850661089625,Light_Sleep
0.06449382037985385,0.6730859773303178,9.35111728957158,-16.30868908294204,-22.436900396345045,-17.710685530880912,248.8945940643966,Awake
-0.03472117602228865,0.31583803794007403,9.996902825905293,1.3345246945298739,-2.021756284562078,3.116197570667879,0.2987702253053506,REM_Sleep
0.10310050316916027,-0.0094659549049092,9.732862648054013,1.0571845385510912,-2.0593542797751767,1.4248735962289665,0.08991614779041979,Deep_Sleep
0.004617734975084373,-0.046761664759376785,9.734968460512693,-1.2199308999902159,0.016461622438046965,1.2652120949854473,1.0546453409280172,Deep_Sleep
0.40863069742704416,-0.1330954058180585,9.260499798947594,1.8741250276204964,-6.483167992047813,-7.702755353801274,0.4385285957784646,Light_Sleep
0.21979528051573927,-0.1803362218068687,9.633795133158383,-3.960054855612557,-0.45924151344420816,2.86758181957494,2.826254889883204,Light_Sleep
0.02770512188565407,0.1880238705169907,9.867412210684478,1.2438274004169096,-1.3450245260200868,0.1935145358283712,1.4770743584726675,REM_Sleep
-0.3411468653693751,0.25318744471271126,9.779999310588721,-4.510363804835053,1.8201900075603192,-2.9743268531884706,13.703571563604395,Light_Sleep
0.2198408117806555,-0.32334011736078844,9.76725259023718,-2.5351545831112015,-2.9246529139171242,-0.5925880124075049,8.887672201750394,Light_Sleep
0.036676577364189306,-0.019671625067136746,9.838017738760545,-0.39474962033530625,-1.6029239131909896,0.2843220292222934,2.5709934629763636,Deep_Sleep
0.1441894001167252,0.03025582110886541,9.738523829517387,5.760440480276695,1.8758685376262054,0.8417248978758567,9.402395321329378,Light_Sleep
0.3185696408434604,0.007821045471050773,9.762609721679377,1.421020709464596,-2.137345534133584,0.931573564212641,6.108750908989908,REM_Sleep
-0.43413626526329335,0.09520315710766017,9.968678825949091,0.05506761935731916,0.8939176131383111,-2.3314861056219245,7.805052921207217,REM_Sleep
0.13543520542703447,0.04511012465255128,9.933264551869595,1.7540430503268643,2.3772242925107676,0.4107489490784019,4.819363028228805,Deep_Sleep
0.14021129389768433,0.23911814146008056,9.710351856622449,-0.6098791177507099,-2.6445736395867288,-3.249266140239822,6.437478371624417,REM_Sleep
0.6203150291809661,0.8784523009730143,9.612064463527842,16.073147283523287,-6.767369856698918,-3.8824305352153887,114.55670331499574,Awake
0.025453368030926887,0.1507182738083097,9.905840290809518,-0.10073426293003278,-1.434072663335236,0.5002610106364037,3.054219545121369,Deep_Sleep
0.19855791442326676,0.23311881226221343,9.919810250857177,-2.8990360327446254,-3.062014130752631,-1.2041058007280756,5.835575827552223,REM_Sleep
0.3871739869483615,-0.05717204030264768,9.811615550878935,-0.9123016143600424,-0.9897908891458415,-0.746910402834834,4.3784195361772325,REM_Sleep
-0.18833069222716192,-0.8017232238619778,9.656966386871506,-11.54994099296186,8.147363853146796,-4.576332493376152,144.67583889528981,Awake
0.2320179787069435,-0.0796938400038275,9.895227738013384,2.2374216388617443,1.2959896901088308,-2.946277220400647,5.20184869069791,Light_Sleep
-0.05765850367922949,-0.12928909043632475,9.600245204047608,-0.39939816387628657,-0.5241804007257479,-2.905402445579441,3.1479846846577555,REM_Sleep
0.03127287027095577,0.09727985748310274,9.826982363237718,0.7758439470699247,0.6401534423571412,-0.634410661432125,1.4976854000747069,Deep_Sleep
-0.02294037313805991,0.0353785395982123,9.639580591795077,3.8645880496371836,4.524248550432062,-2.6983439287790234,6.856902137643372,Light_Sleep
0.024564306946029107,-0.05487130868233948,9.787412067260592,-0.022785634837776975,-0.8908226680002443,-0.6124464719280222,1.627168784204431,Deep_Sleep
-0.036521729350635176,0.18407709807559447,9.725091582327506,-3.5840987718868162,1.386027439369426,-1.5833326108607275,1.0218444738034558,REM_Sleep
-0.23895495716556794,0.11655209572740208,9.796768225005291,0.5743593019179687,3.5217027947226245,-2.091094408094585,14.138779458437496,Light_Sleep
-0.032295254959700564,0.01841230757027472,9.709884765736591,-1.1121773983962906,-1.447606692275138,-1.1355805748822427,2.828036537146785,Deep_Sleep
0.9486276210945875,0.511233237908578,9.695674852059065,-12.47733312345667,5.105338370210067,-8.342818100346248,183.2638225236778,Awake
-0.01577685892356415,-0.056483199609766534,9.841069531377753,-0.4929329824466878,1.1630233029570363,0.8653241454157444,0.5269665373489352,Deep_Sleep
0.8492245379259561,0.31212118256269267,10.053982613531119,-3.8194763263363054,1.254274282519805,3.3427030402278133,14.50115000544588,Light_Sleep
-0.052639339374249666,-0.08043881488891172,9.864445115791339,-1.0076730647877605,-1.0229678848680677,-0.9861300347470053,3.6647939019259823,Deep_Sleep
0.025965124964839725,-0.11109560919974167,9.833776031993532,-0.16374274729121518,-0.5035378633157992,-0.2801946679262915,0.58530311872388,Deep_Sleep
0.10365090468487156,-0.10196042639755505,9.744704752508307,-1.6081972010991596,-2.7253930125683308,-0.8116102114838001,1.8155952070937142,Light_Sleep
-0.1647974880350752,-0.06438022636114885,9.73582989695775,-0.47099942075297796,-0.4933103829559084,0.3091958198509699,4.772698628016591,Deep_Sleep
-0.10213703169784291,0.00269252332629296,9.91370991169106,-3.4595844497136907,0.3394800341783495,-0.3262530685008536,16.757933493974267,Light_Sleep
0.15893675663593984,-0.030190089667750816,9.810198206059006,0.5573369123953199,-1.4144228913957515,-1.5951270587010886,2.3274370624972613,REM_Sleep
0.8102243092081364,0.12624893103241977,10.100384491849672,-2.6695362174405126,4.290091166764108,2.8538321666295943,18.718675424906547,Light_Sleep
-0.005323656256779375,0.11403298830271648,9.746077046321044,-1.6334374113986085,-0.15908666436861338,-0.34454010279602865,0.6208410283639632,Deep_Sleep
0.04071385966121032,-0.04004037833316869,9.724876953381543,6.407970618453652,0.6341419639378941,5.66944171168153,2.2068445557755445,Light_Sleep
0.2178740531644649,-0.06579684398798095,9.822434323723716,8.161386395625957,8.472501028208189,-2.3523346021687166,13.66395701369994,Light_Sleep
0.02844005998370234,0.07081156810545913,9.65363127898325,-0.1226536722546745,1.6123121400237026,-1.0636167666545389,1.3730819891730706,Deep_Sleep
0.15954490019386183,0.009920195318420595,9.828848984426624,1.2411183724953738,-1.1092624779072835,-0.7508702984665476,3.607657236619409,Deep_Sleep
-0.34375880550732996,0.1980251328210489,9.408790701330712,2.2750787813577946,0.5347192317151667,-2.2368614015165207,17.94922561139958,Light_Sleep
0.1905882700515294,0.0703576667414655,9.942988821370992,1.2271598498458072,-1.4037711669997426,9.214010104818005,10.219836999598357,Light_Sleep
-0.09449494126775096,-0.020261051236415438,9.755277887053616,0.2943330451365102,-1.8598151761373272,1.3718279469327674,2.2975247117042903,Deep_Sleep
0.013451380291226982,0.027675557256602333,9.847918753078696,1.9366797622857632,-0.23153942311748107,0.615363719111328,3.956825021685724,Deep_Sleep
0.008354588020569249,0.00980944859397212,9.993819047077704,-0.10750422045805064,0.284816215339809,-0.3076558135794589,1.9155144493719378,Deep_Sleep
0.08129100676213419,-0.008009336013365924,9.893689919430411,-0.20081723454165015,-1.1646102737259711,-0.3114557783882515,0.20505386725490238,Deep_Sleep
-0.05925708171104754,0.008231313098683765,9.734187227444332,2.0523954921212058,0.44978261794435254,0.10952799260271578,1.484917842274867,Deep_Sleep
1.5845102870439607,0.755493096181588,9.950173913765909,3.308121405208003,0.008193827489791536,-16.728939013115742,160.66371206510826,Awake
0.06129079728703546,0.11889555460519075,9.757072577712682,-0.7132491280839726,-0.6331869405492045,0.08908679655847845,2.2775427451596246,Deep_Sleep
0.33128036361316654,0.17578798428328618,9.962266909045209,1.221966698097453,-2.3818052162541092,-3.143732376593506,3.3022765065145947,REM_Sleep
-0.2924290601045507,-0.010566779421702865,9.3210712417365,-5.396529686836286,-22.912273050087514,9.500158286696456,93.49092647583467,Awake
0.0024714270133098376,-0.007813158961537942,9.724147673902081,-0.1344626555203447,-1.2508317064844046,-0.6969519630277342,1.233281201428399,Deep_Sleep
0.03225797527718746,0.4843605334793204,9.793418188798714,4.1115355657336385,-4.010166252439866,-1.2343695292994457,7.882291523709211,Light_Sleep
0.09221705186279759,-0.012704150355046876,9.868866229514643,0.2214170617242611,0.018093481560502625,-0.04315235434886381,2.9527645051711175,Deep_Sleep
0.5816859497695354,-0.042770885901189146,9.813975275195904,1.7676356886568108,-5.3047905285044585,-2.374402927538561,5.156180969343858,Light_Sleep
0.392086674828354,-0.3026473397806971,9.954854451746874,1.0383825867958156,0.609743193916201,-2.3955611765520843,19.48999766525566,Light_Sleep
0.28692620436672855,0.48714612334451485,9.930582651240961,-1.2225282191427211,1.0961886247085788,0.7308600644694727,18.832618390000448,Light_Sleep
0.4252594732130628,-0.07803089136692236,9.538698074194883,1.1760655972265242,5.289896400898708,4.2002994354834415,15.82289931084144,Light_Sleep
0.07555194737177898,0.07071433502498627,9.84590339049067,-0.18043853535069926,0.756540787187405,0.3739036557814309,0.9692246532577942,Deep_Sleep
0.2258593852591791,0.21713277569351488,10.011515973004625,0.07961500629576931,-0.08160316260641777,-2.2818889757329397,6.11614533264665,REM_Sleep
-0.0017933561414477106,-0.018667035170489843,9.743343928424576,-1.2369756305309185,-0.30938418705412685,1.5745949751753865,17.116792509898392,Light_Sleep
0.27275432410214867,0.2661536831855574,9.771735890150966,-1.5845973671399667,-1.5329053321749069,1.867134817211188,6.44816341733005,REM_Sleep
0.10263653278962155,0.0020888282125800933,9.632691015758176,3.4802408676299352,-0.24521002809448253,-5.224474969842287,9.47829500804043,Light_Sleep
0.4129918812345139,0.8220406384132526,9.817395488220885,-3.0223730092127696,-21.526709974414683,15.58789184496894,150.87999811005278,Awake
-0.17761767729288683,0.4981853112411585,9.809692654708114,3.3362218073974756,0.8812420550219964,1.6851330837553298,9.948657352661524,Light_Sleep
0.685639949886109,0.2515700519348506,9.088929943629617,-33.70334000976908,19.541622657267858,-10.31955242094435,90.21507337127447,Awake
0.2554305106089927,0.028027175379612867,9.738572368630038,-9.076309091809605,3.501587950077284,2.681285392163492,13.902620980368365,Light_Sleep
0.048388523220622204,0.008187236392943,9.95500788239611,0.11939225039419937,1.0988707878439867,1.6351670100065503,3.4974518729858817,Deep_Sleep
-0.10805464872127886,-0.013774118604150115,9.827202689662883,-0.18166956961689104,0.8348171586675873,0.4399143091332987,2.3031995773359206,Deep_Sleep
-0.12419439004295578,0.03504455905281546,9.525410536644179,-2.1960466179154388,1.0408413899088398,-0.6713534758075026,7.722850296466515,REM_Sleep
-0.03113113742280323,0.028108749164552124,9.739984350499117,1.4999400925363118,-0.9666901089250267,0.29944725295188485,4.6122079694596705,Deep_Sleep
0.01631929370299105,0.05313483023220091,9.707111754158984,0.5478752369947015,0.8540702507119534,-1.0764041171236085,0.8791633504246243,Deep_Sleep
-0.3519575774117346,0.3988622229486222,9.565891367716663,2.9882353112964926,2.549461095956719,3.659829597698494,14.539326889220796,Light_Sleep
-0.014446824447227821,-0.06965586683956955,9.52544300929447,-2.0786979128145413,-3.4018390079034124,-0.18265793072010764,7.688661948583004,Light_Sleep
0.35315185289252116,0.12907473623713317,9.680537769859681,-1.3335202224306626,2.173284528706237,1.071487757103812,19.759047364131295,Light_Sleep
-0.2363588654531319,-0.04243177851117845,9.56831727025499,-1.330768877992362,0.9417756315080371,-1.55073802351421,7.492156973313702,REM_Sleep
0.3618451249535003,0.17221418102211417,9.566328367201821,-1.439622148732993,-3.723897818222871,6.072085609137771,2.213911913913831,Light_Sleep
0.18631347749427385,0.3998713249278336,8.554827025783265,-32.30014379806867,-10.366595527077193,16.087808557343735,291.3621586501553,Awake
0.07704585858292283,0.10074734355083285,9.80271549092225,0.1530317527811502,1.392864689751377,-0.25622476040487413,3.638291136861472,Deep_Sleep
0.2986788946478859,0.2588050258884759,9.806404486454557,0.9260750881858462,1.840608387555565,2.324743664741961,17.948451424566912,Light_Sleep
0.0128638251316633,-0.009975494899322444,10.03544791859489,-0.21220796770042444,-4.073096180602656,-4.617164764711406,19.252833258937624,Light_Sleep
0.08126244315842197,-0.0694156635208062,9.848693655739993,0.26402244899635335,2.018565712382927,0.2835011577190532,2.3747573293749276,Deep_Sleep
0.2327197226277074,0.11841267498265934,9.956828755994266,2.859222188188865,2.1037180644010727,-3.4179840225158267,5.6989097047732225,REM_Sleep
-0.13606138618972013,0.10100468785202901,9.866958769089818,0.0976081411277479,0.5224798230941273,0.12818626204502168,2.240322420797569,Deep_Sleep
0.11003304039194528,-0.00022356692848816972,10.052494632973922,-3.5954952435093186,-4.524507628116533,1.4753396688020728,11.073901721346589,Light_Sleep
0.20088336677426877,-0.0035531037449689634,9.829264032627165,-0.8969638221927452,0.033624459587697254,-0.1630538232006071,7.323069254345532,Light_Sleep
